CMDLINE /opt/rh/rh-python36/password/usr/bin/python3 MetricsBuilder2_memusage.py -s 2019-04-20T00:00:00Z -e 2019-04-25T23:59:59Z -i 5m
MEM 2319.621094 1572314964.6727
MEM 2321.269531 1572314964.7732
MEM 2322.414062 1572314964.8738
MEM 2325.308594 1572314964.9744
MEM 2328.082031 1572314965.0749
MEM 2331.046875 1572314965.1755
MEM 2331.046875 1572314965.2760
MEM 2331.046875 1572314965.3766
MEM 2333.769531 1572314965.4772
MEM 2334.496094 1572314965.5777
MEM 2334.496094 1572314965.6783
MEM 2337.183594 1572314965.7788
MEM 2337.375000 1572314965.8793
MEM 2337.878906 1572314965.9799
MEM 2338.136719 1572314966.0806
MEM 2341.066406 1572314966.1811
MEM 2341.074219 1572314966.2817
MEM 2343.707031 1572314966.3870
MEM 2344.789062 1572314966.4875
MEM 2345.140625 1572314966.5880
MEM 2348.214844 1572314966.6885
MEM 2348.437500 1572314966.7890
MEM 2348.656250 1572314966.8895
MEM 2349.582031 1572314966.9900
MEM 2350.570312 1572314967.0905
MEM 2352.343750 1572314967.1911
MEM 2357.437500 1572314967.2917
MEM 2359.035156 1572314967.3922
MEM 2361.082031 1572314967.4928
MEM 2361.906250 1572314967.5933
MEM 2364.710938 1572314967.6939
MEM 2366.339844 1572314967.7944
MEM 2367.761719 1572314967.8949
MEM 2367.976562 1572314967.9955
MEM 2367.976562 1572314968.0960
MEM 2367.976562 1572314968.1965
MEM 2367.976562 1572314968.2971
MEM 2367.976562 1572314968.3976
MEM 2367.976562 1572314968.4982
MEM 2368.234375 1572314968.5988
MEM 2371.824219 1572314968.6994
MEM 2372.121094 1572314968.7999
MEM 2373.589844 1572314968.9004
MEM 2375.308594 1572314969.0009
MEM 2377.964844 1572314969.1015
MEM 2380.773438 1572314969.2050
MEM 2382.878906 1572314969.3055
MEM 2385.117188 1572314969.4060
MEM 2387.750000 1572314969.5065
MEM 2393.718750 1572314969.6070
MEM 2396.265625 1572314969.7076
MEM 2397.820312 1572314969.8081
MEM 2401.570312 1572314969.9086
MEM 2403.019531 1572314970.0092
MEM 2407.390625 1572314970.1097
MEM 2411.449219 1572314970.2102
MEM 2414.371094 1572314970.3107
MEM 2416.664062 1572314970.4112
MEM 2420.511719 1572314970.5118
MEM 2426.289062 1572314970.6123
MEM 2429.074219 1572314970.7128
MEM 2429.074219 1572314970.8134
MEM 2429.074219 1572314970.9140
MEM 2429.074219 1572314971.0145
MEM 2429.074219 1572314971.1151
MEM 2429.074219 1572314971.2157
MEM 2429.074219 1572314971.3162
MEM 2429.074219 1572314971.4168
MEM 2432.667969 1572314971.5173
MEM 2435.000000 1572314971.6223
MEM 2439.570312 1572314971.7228
MEM 2444.183594 1572314971.8233
MEM 2444.226562 1572314971.9239
MEM 2445.566406 1572314972.0244
MEM 2446.851562 1572314972.1249
MEM 2451.808594 1572314972.2255
MEM 2459.402344 1572314972.3261
MEM 2464.070312 1572314972.4267
MEM 2469.167969 1572314972.5272
MEM 2476.007812 1572314972.6277
MEM 2483.386719 1572314972.7283
MEM 2491.503906 1572314972.8288
MEM 2501.542969 1572314972.9294
MEM 2503.195312 1572314973.0299
MEM 2506.105469 1572314973.1305
MEM 2508.421875 1572314973.2328
MEM 2509.566406 1572314973.3334
MEM 2513.945312 1572314973.4340
MEM 2519.644531 1572314973.5346
MEM 2520.464844 1572314973.6352
MEM 2520.464844 1572314973.7359
MEM 2520.464844 1572314973.8366
MEM 2520.464844 1572314973.9373
MEM 2520.464844 1572314974.0380
MEM 2520.464844 1572314974.1386
MEM 2520.464844 1572314974.2393
MEM 2520.464844 1572314974.3399
MEM 2520.472656 1572314974.4440
MEM 2527.011719 1572314974.5446
MEM 2529.339844 1572314974.6452
MEM 2531.726562 1572314974.7458
MEM 2542.437500 1572314974.8464
MEM 2546.101562 1572314974.9470
MEM 2547.214844 1572314975.0476
MEM 2554.039062 1572314975.1482
MEM 2559.878906 1572314975.2488
MEM 2572.640625 1572314975.3531
MEM 2579.625000 1572314975.4537
MEM 2581.800781 1572314975.5543
MEM 2588.097656 1572314975.6549
MEM 2596.160156 1572314975.7555
MEM 2604.460938 1572314975.8560
MEM 2608.050781 1572314975.9567
MEM 2613.613281 1572314976.0572
MEM 2617.886719 1572314976.1578
MEM 2624.406250 1572314976.2584
MEM 2629.562500 1572314976.3590
MEM 2629.484375 1572314976.4596
MEM 2633.132812 1572314976.5602
MEM 2638.601562 1572314976.6608
MEM 2644.062500 1572314976.7615
MEM 2644.589844 1572314976.8621
MEM 2644.589844 1572314976.9628
MEM 2644.589844 1572314977.0635
MEM 2644.589844 1572314977.1641
MEM 2644.589844 1572314977.2648
MEM 2644.589844 1572314977.3655
MEM 2644.589844 1572314977.4661
MEM 2644.589844 1572314977.5668
MEM 2645.363281 1572314977.6673
MEM 2647.289062 1572314977.7679
MEM 2649.800781 1572314977.8685
MEM 2655.390625 1572314977.9690
MEM 2665.906250 1572314978.0697
MEM 2667.910156 1572314978.1703
MEM 2667.875000 1572314978.2710
MEM 2665.531250 1572314978.3716
MEM 2665.804688 1572314978.4722
MEM 2665.066406 1572314978.5728
MEM 2666.230469 1572314978.6734
MEM 2666.355469 1572314978.7740
MEM 2668.773438 1572314978.8746
MEM 2673.410156 1572314978.9752
MEM 2677.609375 1572314979.0759
MEM 2694.007812 1572314979.1765
MEM 2688.269531 1572314979.2771
MEM 2692.609375 1572314979.3777
MEM 2692.222656 1572314979.4784
MEM 2702.375000 1572314979.5790
MEM 2725.578125 1572314979.6797
MEM 2719.796875 1572314979.7803
MEM 2719.335938 1572314979.8810
MEM 2723.710938 1572314979.9816
MEM 2731.964844 1572314980.0823
MEM 2732.359375 1572314980.1829
MEM 2737.332031 1572314980.2836
MEM 2740.046875 1572314980.3842
MEM 2744.078125 1572314980.4848
MEM 2749.320312 1572314980.5854
MEM 2750.867188 1572314980.6860
MEM 2750.867188 1572314980.7865
MEM 2750.867188 1572314980.8870
MEM 2750.867188 1572314980.9875
MEM 2750.867188 1572314981.0880
MEM 2750.867188 1572314981.1885
MEM 2750.867188 1572314981.2890
MEM 2750.867188 1572314981.3895
MEM 2750.957031 1572314981.4900
MEM 2751.691406 1572314981.5920
MEM 2756.183594 1572314981.6926
MEM 2758.832031 1572314981.7931
MEM 2767.023438 1572314981.8937
MEM 2777.121094 1572314981.9942
MEM 2782.742188 1572314982.0947
MEM 2790.914062 1572314982.1952
MEM 2802.214844 1572314982.2957
MEM 2808.328125 1572314982.3966
MEM 2816.917969 1572314982.4971
MEM 2827.996094 1572314982.5976
MEM 2836.183594 1572314982.6982
MEM 2843.171875 1572314982.7987
MEM 2852.796875 1572314982.8992
MEM 2859.519531 1572314982.9998
MEM 2869.011719 1572314983.1003
MEM 2878.105469 1572314983.2008
MEM 2889.394531 1572314983.3013
MEM 2899.710938 1572314983.4018
MEM 2909.828125 1572314983.5023
MEM 2916.808594 1572314983.6028
MEM 2916.820312 1572314983.7034
MEM 2916.820312 1572314983.8039
MEM 2916.820312 1572314983.9045
MEM 2916.820312 1572314984.0050
MEM 2916.820312 1572314984.1056
MEM 2916.820312 1572314984.2062
MEM 2916.820312 1572314984.3068
MEM 2916.820312 1572314984.4075
MEM 2916.820312 1572314984.5080
MEM 2920.167969 1572314984.6085
MEM 2929.246094 1572314984.7126
MEM 2938.968750 1572314984.8131
MEM 2947.300781 1572314984.9136
MEM 2956.433594 1572314985.0142
MEM 2964.539062 1572314985.1148
MEM 2973.257812 1572314985.2153
MEM 2982.863281 1572314985.3158
MEM 2992.847656 1572314985.4163
MEM 3000.289062 1572314985.5169
MEM 3011.765625 1572314985.6176
MEM 3019.367188 1572314985.7181
MEM 3024.281250 1572314985.8186
MEM 3032.871094 1572314985.9199
MEM 3042.617188 1572314986.0204
MEM 3049.714844 1572314986.1210
MEM 3059.429688 1572314986.2220
MEM 3065.707031 1572314986.3225
MEM 3072.511719 1572314986.4240
MEM 3079.585938 1572314986.5260
MEM 3086.964844 1572314986.6300
MEM 3094.113281 1572314986.7306
MEM 3101.976562 1572314986.8312
MEM 3108.492188 1572314986.9318
MEM 3117.027344 1572314987.0324
MEM 3117.363281 1572314987.1330
MEM 3117.363281 1572314987.2337
MEM 3117.363281 1572314987.3343
MEM 3117.363281 1572314987.4349
MEM 3117.363281 1572314987.5356
MEM 3117.363281 1572314987.6362
MEM 3117.363281 1572314987.7368
MEM 3117.363281 1572314987.8374
MEM 3117.363281 1572314987.9380
MEM 3117.363281 1572314988.0386
MEM 3117.363281 1572314988.1392
MEM 3117.363281 1572314988.2398
MEM 3117.363281 1572314988.3405
MEM 3117.617188 1572314988.4411
MEM 3123.613281 1572314988.5416
MEM 3129.800781 1572314988.6422
MEM 3135.812500 1572314988.7429
MEM 3142.101562 1572314988.8436
MEM 3145.187500 1572314988.9463
MEM 3147.589844 1572314989.0469
MEM 3152.496094 1572314989.1476
MEM 3157.238281 1572314989.2483
MEM 3160.324219 1572314989.3490
MEM 3164.355469 1572314989.4498
MEM 3167.214844 1572314989.5506
MEM 3169.878906 1572314989.6513
MEM 3172.531250 1572314989.7519
MEM 3176.871094 1572314989.8526
MEM 3178.957031 1572314989.9533
MEM 3181.792969 1572314990.0540
MEM 3185.324219 1572314990.1547
MEM 3188.378906 1572314990.2553
MEM 3192.429688 1572314990.3561
MEM 3195.355469 1572314990.4568
MEM 3196.488281 1572314990.5575
MEM 3197.625000 1572314990.6582
MEM 3200.050781 1572314990.7588
MEM 3202.617188 1572314990.8595
MEM 3204.773438 1572314990.9601
MEM 3208.253906 1572314991.0608
MEM 3210.609375 1572314991.1615
MEM 3211.343750 1572314991.2632
MEM 3211.929688 1572314991.3638
MEM 3213.781250 1572314991.4645
MEM 3216.968750 1572314991.5656
MEM 3217.375000 1572314991.6665
MEM 3217.835938 1572314991.7673
MEM 3217.835938 1572314991.8681
MEM 3217.835938 1572314991.9688
MEM 3217.835938 1572314992.0696
MEM 3217.835938 1572314992.1704
MEM 3217.835938 1572314992.2712
MEM 3217.835938 1572314992.3719
MEM 3217.835938 1572314992.4728
MEM 3217.835938 1572314992.5736
MEM 3217.835938 1572314992.6746
MEM 3218.210938 1572314992.7760
MEM 3218.468750 1572314992.8772
MEM 3219.003906 1572314992.9779
MEM 3221.164062 1572314993.0786
MEM 3225.156250 1572314993.1792
MEM 3225.812500 1572314993.2800
MEM 3229.011719 1572314993.3807
MEM 3231.093750 1572314993.4814
MEM 3232.261719 1572314993.5821
MEM 3233.984375 1572314993.6827
MEM 3237.171875 1572314993.7834
MEM 3238.304688 1572314993.8840
MEM 3241.031250 1572314993.9847
MEM 3243.824219 1572314994.0854
MEM 3248.312500 1572314994.1860
MEM 3250.460938 1572314994.2867
MEM 3251.113281 1572314994.3874
MEM 3252.917969 1572314994.4881
MEM 3255.433594 1572314994.5889
MEM 3258.980469 1572314994.6895
MEM 3261.937500 1572314994.7901
MEM 3262.570312 1572314994.8908
MEM 3264.628906 1572314994.9914
MEM 3267.941406 1572314995.0921
MEM 3268.277344 1572314995.1929
MEM 3269.261719 1572314995.2935
MEM 3270.660156 1572314995.3941
MEM 3272.734375 1572314995.4950
MEM 3274.789062 1572314995.5958
MEM 3276.167969 1572314995.6964
MEM 3278.628906 1572314995.7971
MEM 3282.500000 1572314995.8978
MEM 3283.652344 1572314995.9984
MEM 3286.718750 1572314996.0991
MEM 3288.433594 1572314996.2000
MEM 3288.433594 1572314996.3008
MEM 3288.433594 1572314996.4017
MEM 3288.847656 1572314996.5027
MEM 3288.847656 1572314996.6037
MEM 3288.847656 1572314996.7045
MEM 3288.847656 1572314996.8053
MEM 3288.847656 1572314996.9060
MEM 3288.847656 1572314997.0067
MEM 3288.847656 1572314997.1074
MEM 3288.847656 1572314997.2082
MEM 3288.847656 1572314997.3090
MEM 3288.847656 1572314997.4098
MEM 3288.847656 1572314997.5106
MEM 3288.847656 1572314997.6113
MEM 3288.847656 1572314997.7121
MEM 3291.125000 1572314997.8127
MEM 3296.574219 1572314997.9134
MEM 3301.121094 1572314998.0140
MEM 3316.101562 1572314998.1145
MEM 3324.453125 1572314998.2153
MEM 3327.808594 1572314998.3160
MEM 3333.785156 1572314998.4167
MEM 3346.492188 1572314998.5174
MEM 3349.335938 1572314998.6181
MEM 3351.183594 1572314998.7189
MEM 3358.125000 1572314998.8197
MEM 3370.042969 1572314998.9204
MEM 3374.593750 1572314999.0213
MEM 3373.871094 1572314999.1220
MEM 3381.179688 1572314999.2228
MEM 3381.433594 1572314999.3235
MEM 3384.097656 1572314999.4244
MEM 3385.433594 1572314999.5252
MEM 3389.078125 1572314999.6260
MEM 3391.058594 1572314999.7268
MEM 3401.625000 1572314999.8274
MEM 3403.156250 1572314999.9280
MEM 3404.695312 1572315000.0288
MEM 3410.988281 1572315000.1293
MEM 3416.265625 1572315000.2302
MEM 3421.109375 1572315000.3309
MEM 3422.500000 1572315000.4317
MEM 3425.511719 1572315000.5324
MEM 3427.941406 1572315000.6329
MEM 3433.765625 1572315000.7337
MEM 3436.761719 1572315000.8344
MEM 3437.296875 1572315000.9352
MEM 3442.976562 1572315001.0358
MEM 3444.933594 1572315001.1368
MEM 3446.468750 1572315001.2375
MEM 3447.015625 1572315001.3381
MEM 3447.695312 1572315001.4388
MEM 3446.453125 1572315001.5395
MEM 3449.382812 1572315001.6403
MEM 3449.511719 1572315001.7411
MEM 3449.511719 1572315001.8418
MEM 3449.511719 1572315001.9425
MEM 3449.511719 1572315002.0432
MEM 3449.511719 1572315002.1439
MEM 3449.511719 1572315002.2446
MEM 3449.511719 1572315002.3453
MEM 3449.511719 1572315002.4460
MEM 3449.511719 1572315002.5467
MEM 3449.511719 1572315002.6477
MEM 3449.511719 1572315002.7492
MEM 3449.511719 1572315002.8498
MEM 3449.511719 1572315002.9541
MEM 3449.511719 1572315003.0564
MEM 3449.511719 1572315003.1571
MEM 3449.511719 1572315003.2577
MEM 3449.511719 1572315003.3583
MEM 3449.511719 1572315003.4590
MEM 3449.511719 1572315003.5596
MEM 3449.511719 1572315003.6603
MEM 3449.511719 1572315003.7609
MEM 3449.511719 1572315003.8616
MEM 3449.511719 1572315003.9622
MEM 3449.511719 1572315004.0628
MEM 3449.511719 1572315004.1635
MEM 3449.511719 1572315004.2641
MEM 3449.511719 1572315004.3647
MEM 3449.511719 1572315004.4653
MEM 3449.511719 1572315004.5660
MEM 3449.511719 1572315004.6666
MEM 3449.511719 1572315004.7672
MEM 3449.511719 1572315004.8679
MEM 3450.285156 1572315004.9684
MEM 3452.960938 1572315005.0690
MEM 3453.785156 1572315005.1696
MEM 3454.132812 1572315005.2702
MEM 3456.968750 1572315005.3708
MEM 3456.511719 1572315005.4713
MEM 3456.585938 1572315005.5730
MEM 3458.582031 1572315005.6735
MEM 3461.351562 1572315005.7741
MEM 3461.796875 1572315005.8746
MEM 3460.562500 1572315005.9787
MEM 3461.003906 1572315006.0792
MEM 3462.359375 1572315006.1798
MEM 3462.246094 1572315006.2803
MEM 3462.183594 1572315006.3809
MEM 3462.332031 1572315006.4815
MEM 3462.144531 1572315006.5820
MEM 3465.222656 1572315006.6826
MEM 3464.785156 1572315006.7831
MEM 3464.992188 1572315006.8837
MEM 3465.714844 1572315006.9870
MEM 3465.402344 1572315007.0875
MEM 3468.863281 1572315007.1880
MEM 3472.886719 1572315007.2886
MEM 3476.566406 1572315007.3892
MEM 3488.363281 1572315007.4898
MEM 3478.292969 1572315007.5903
MEM 3490.277344 1572315007.6920
MEM 3501.074219 1572315007.7927
MEM 3501.464844 1572315007.8932
MEM 3511.546875 1572315007.9938
MEM 3518.394531 1572315008.0980
MEM 3519.464844 1572315008.1985
MEM 3519.464844 1572315008.2991
MEM 3519.187500 1572315008.3997
MEM 3519.300781 1572315008.5002
MEM 3521.746094 1572315008.6008
MEM 3523.839844 1572315008.7013
MEM 3525.484375 1572315008.8018
MEM 3525.558594 1572315008.9024
MEM 3525.582031 1572315009.0053
MEM 3525.082031 1572315009.1063
MEM 3525.082031 1572315009.2069
MEM 3525.136719 1572315009.3075
MEM 3512.964844 1572315009.4080
MEM 3512.964844 1572315009.5086
MEM 3512.964844 1572315009.6091
MEM 3512.964844 1572315009.7097
MEM 3512.964844 1572315009.8102
MEM 3512.964844 1572315009.9108
MEM 3512.964844 1572315010.0114
MEM 3512.964844 1572315010.1120
MEM 3512.964844 1572315010.2126
MEM 3512.964844 1572315010.3132
MEM 3512.964844 1572315010.4138
MEM 3512.964844 1572315010.5144
MEM 3512.964844 1572315010.6152
MEM 3512.964844 1572315010.7157
MEM 3512.964844 1572315010.8163
MEM 3512.964844 1572315010.9169
MEM 3512.714844 1572315011.0178
MEM 3512.714844 1572315011.1184
MEM 3512.464844 1572315011.2191
MEM 3512.464844 1572315011.3196
MEM 3512.214844 1572315011.4201
MEM 3512.281250 1572315011.5207
MEM 3511.781250 1572315011.6212
MEM 3511.691406 1572315011.7217
MEM 3511.441406 1572315011.8222
MEM 3496.843750 1572315011.9227
MEM 3496.890625 1572315012.0232
MEM 3483.714844 1572315012.1237
MEM 3483.214844 1572315012.2243
MEM 3482.710938 1572315012.3248
MEM 3482.710938 1572315012.4254
MEM 3482.710938 1572315012.5259
MEM 3482.210938 1572315012.6265
MEM 3482.210938 1572315012.7271
MEM 3481.960938 1572315012.8277
MEM 3481.710938 1572315012.9293
MEM 3481.460938 1572315013.0299
MEM 3481.460938 1572315013.1304
MEM 3481.460938 1572315013.2310
MEM 3468.785156 1572315013.3315
MEM 3468.535156 1572315013.4320
MEM 3468.285156 1572315013.5325
MEM 3468.035156 1572315013.6329
MEM 3468.035156 1572315013.7335
MEM 3468.035156 1572315013.8342
MEM 3467.785156 1572315013.9349
MEM 3467.535156 1572315014.0356
MEM 3467.535156 1572315014.1362
MEM 3467.535156 1572315014.2370
MEM 3467.535156 1572315014.3377
MEM 3467.285156 1572315014.4383
MEM 3467.285156 1572315014.5390
MEM 3467.285156 1572315014.6396
MEM 3467.285156 1572315014.7404
MEM 3467.285156 1572315014.8412
MEM 3467.035156 1572315014.9419
MEM 3467.035156 1572315015.0426
MEM 3466.785156 1572315015.1431
MEM 3466.785156 1572315015.2438
MEM 3466.535156 1572315015.3446
MEM 3466.535156 1572315015.4453
MEM 3466.535156 1572315015.5461
MEM 3466.535156 1572315015.6469
MEM 3466.535156 1572315015.7476
MEM 3466.535156 1572315015.8483
MEM 3466.535156 1572315015.9491
MEM 3466.535156 1572315016.0497
MEM 3466.535156 1572315016.1505
MEM 3466.535156 1572315016.2512
MEM 3466.535156 1572315016.3521
MEM 3466.535156 1572315016.4528
MEM 3466.535156 1572315016.5535
MEM 3466.535156 1572315016.6542
MEM 3466.535156 1572315016.7549
MEM 3466.535156 1572315016.8556
MEM 3466.535156 1572315016.9564
MEM 3466.535156 1572315017.0571
MEM 3466.535156 1572315017.1579
MEM 3466.535156 1572315017.2586
MEM 3466.535156 1572315017.3594
MEM 3466.535156 1572315017.4601
MEM 3466.535156 1572315017.5609
MEM 3466.535156 1572315017.6617
MEM 3466.535156 1572315017.7624
MEM 3466.535156 1572315017.8633
MEM 3466.535156 1572315017.9640
MEM 3466.535156 1572315018.0648
MEM 3466.535156 1572315018.1655
MEM 3466.535156 1572315018.2662
MEM 3466.535156 1572315018.3670
MEM 3466.535156 1572315018.4677
MEM 3466.535156 1572315018.5684
MEM 3466.535156 1572315018.6692
MEM 3466.535156 1572315018.7699
MEM 3466.535156 1572315018.8706
MEM 3466.535156 1572315018.9714
MEM 3466.535156 1572315019.0721
MEM 3466.535156 1572315019.1732
MEM 3466.535156 1572315019.2740
MEM 3466.535156 1572315019.3747
MEM 3466.535156 1572315019.4755
MEM 3466.285156 1572315019.5761
MEM 3465.535156 1572315019.6768
MEM 3465.535156 1572315019.7775
MEM 3465.035156 1572315019.8781
MEM 3465.035156 1572315019.9788
MEM 3465.035156 1572315020.0795
MEM 3464.785156 1572315020.1802
MEM 3464.535156 1572315020.2809
MEM 3464.535156 1572315020.3816
MEM 3464.535156 1572315020.4823
MEM 3464.285156 1572315020.5830
MEM 3464.035156 1572315020.6837
MEM 3463.285156 1572315020.7844
MEM 3463.035156 1572315020.8851
MEM 3463.035156 1572315020.9878
MEM 3463.035156 1572315021.0885
MEM 3462.757812 1572315021.1891
MEM 3462.257812 1572315021.2899
MEM 3462.578125 1572315021.3908
MEM 3463.175781 1572315021.4915
MEM 3468.164062 1572315021.5921
MEM 3467.859375 1572315021.6926
MEM 3456.933594 1572315021.7943
MEM 3456.230469 1572315021.8950
MEM 3456.394531 1572315021.9958
MEM 3456.394531 1572315022.0964
MEM 3456.421875 1572315022.1970
MEM 3456.421875 1572315022.2977
MEM 3456.148438 1572315022.3983
MEM 3458.476562 1572315022.4989
MEM 3462.339844 1572315022.5996
MEM 3462.062500 1572315022.7030
MEM 3462.304688 1572315022.8037
MEM 3462.082031 1572315022.9044
MEM 3462.082031 1572315023.0050
MEM 3462.777344 1572315023.1057
MEM 3468.617188 1572315023.2063
MEM 3469.757812 1572315023.3069
MEM 3470.902344 1572315023.4075
MEM 3470.625000 1572315023.5081
MEM 3470.570312 1572315023.6087
MEM 3470.570312 1572315023.7094
MEM 3471.320312 1572315023.8101
MEM 3471.320312 1572315023.9107
MEM 3471.320312 1572315024.0114
MEM 3471.714844 1572315024.1121
MEM 3471.714844 1572315024.2127
MEM 3471.714844 1572315024.3132
MEM 3471.718750 1572315024.4140
MEM 3473.019531 1572315024.5148
MEM 3474.210938 1572315024.6154
MEM 3475.410156 1572315024.7161
MEM 3475.410156 1572315024.8168
MEM 3475.664062 1572315024.9175
MEM 3477.105469 1572315025.0182
MEM 3477.105469 1572315025.1189
MEM 3477.105469 1572315025.2197
MEM 3477.105469 1572315025.3204
MEM 3477.105469 1572315025.4211
MEM 3477.105469 1572315025.5218
MEM 3477.105469 1572315025.6227
MEM 3477.105469 1572315025.7233
MEM 3477.105469 1572315025.8241
MEM 3477.105469 1572315025.9248
MEM 3477.105469 1572315026.0256
MEM 3477.105469 1572315026.1263
MEM 3477.105469 1572315026.2270
MEM 3477.105469 1572315026.3278
MEM 3477.105469 1572315026.4286
MEM 3477.105469 1572315026.5293
MEM 3477.105469 1572315026.6300
MEM 3477.105469 1572315026.7309
MEM 3477.105469 1572315026.8316
MEM 3477.105469 1572315026.9323
MEM 3478.554688 1572315027.0330
MEM 3481.988281 1572315027.1337
MEM 3486.367188 1572315027.2344
MEM 3489.847656 1572315027.3382
MEM 3492.265625 1572315027.4390
MEM 3493.195312 1572315027.5402
MEM 3495.593750 1572315027.6408
MEM 3497.089844 1572315027.7415
MEM 3497.089844 1572315027.8421
MEM 3497.324219 1572315027.9427
MEM 3497.074219 1572315028.0440
MEM 3496.796875 1572315028.1447
MEM 3497.890625 1572315028.2454
MEM 3497.808594 1572315028.3461
MEM 3499.070312 1572315028.4467
MEM 3499.070312 1572315028.5474
MEM 3499.042969 1572315028.6481
MEM 3498.765625 1572315028.7489
MEM 3499.023438 1572315028.8520
MEM 3498.746094 1572315028.9526
MEM 3499.062500 1572315029.0531
MEM 3498.789062 1572315029.1536
MEM 3498.878906 1572315029.2541
MEM 3499.109375 1572315029.3547
MEM 3499.386719 1572315029.4553
MEM 3499.582031 1572315029.5558
MEM 3499.410156 1572315029.6563
MEM 3499.410156 1572315029.7568
MEM 3499.300781 1572315029.8573
MEM 3499.394531 1572315029.9578
MEM 3500.023438 1572315030.0583
MEM 3500.386719 1572315030.1617
MEM 3501.113281 1572315030.2622
MEM 3501.675781 1572315030.3645
MEM 3504.230469 1572315030.4670
MEM 3506.152344 1572315030.5675
MEM 3507.562500 1572315030.6679
MEM 3508.214844 1572315030.7684
MEM 3510.144531 1572315030.8689
MEM 3513.167969 1572315030.9694
MEM 3514.667969 1572315031.0699
MEM 3517.050781 1572315031.1704
MEM 3518.062500 1572315031.2714
MEM 3519.015625 1572315031.3719
MEM 3519.898438 1572315031.4724
MEM 3521.820312 1572315031.5728
MEM 3522.574219 1572315031.6734
MEM 3524.929688 1572315031.7739
MEM 3526.191406 1572315031.8744
MEM 3527.628906 1572315031.9749
MEM 3533.402344 1572315032.0753
MEM 3533.378906 1572315032.1759
MEM 3533.378906 1572315032.2765
MEM 3533.378906 1572315032.3770
MEM 3533.378906 1572315032.4775
MEM 3533.378906 1572315032.5781
MEM 3533.378906 1572315032.6787
MEM 3533.378906 1572315032.7793
MEM 3533.378906 1572315032.8798
MEM 3533.378906 1572315032.9805
MEM 3533.378906 1572315033.0810
MEM 3533.378906 1572315033.1817
MEM 3533.378906 1572315033.2823
MEM 3533.378906 1572315033.3830
MEM 3533.378906 1572315033.4837
MEM 3533.378906 1572315033.5843
MEM 3533.378906 1572315033.6849
MEM 3535.066406 1572315033.7855
MEM 3537.015625 1572315033.8860
MEM 3540.343750 1572315033.9866
MEM 3544.902344 1572315034.0872
MEM 3547.003906 1572315034.1878
MEM 3556.074219 1572315034.2885
MEM 3560.035156 1572315034.3891
MEM 3561.339844 1572315034.4898
MEM 3568.574219 1572315034.5904
MEM 3572.191406 1572315034.6910
MEM 3575.273438 1572315034.7916
MEM 3577.546875 1572315034.8923
MEM 3579.421875 1572315034.9929
MEM 3583.769531 1572315035.0935
MEM 3595.964844 1572315035.1941
MEM 3597.433594 1572315035.2947
MEM 3598.582031 1572315035.3953
MEM 3600.613281 1572315035.4959
MEM 3601.828125 1572315035.5965
MEM 3605.417969 1572315035.6977
MEM 3610.062500 1572315035.7983
MEM 3612.277344 1572315035.8989
MEM 3612.796875 1572315035.9995
MEM 3615.320312 1572315036.1000
MEM 3621.335938 1572315036.2007
MEM 3622.000000 1572315036.3035
MEM 3622.839844 1572315036.4041
MEM 3623.097656 1572315036.5048
MEM 3625.957031 1572315036.6054
MEM 3629.402344 1572315036.7061
MEM 3632.734375 1572315036.8068
MEM 3636.335938 1572315036.9074
MEM 3637.312500 1572315037.0080
MEM 3639.808594 1572315037.1085
MEM 3640.417969 1572315037.2091
MEM 3640.925781 1572315037.3098
MEM 3643.667969 1572315037.4104
MEM 3644.109375 1572315037.5110
MEM 3644.550781 1572315037.6116
MEM 3644.613281 1572315037.7122
MEM 3645.562500 1572315037.8129
MEM 3646.031250 1572315037.9134
MEM 3646.464844 1572315038.0141
MEM 3649.664062 1572315038.1147
MEM 3650.414062 1572315038.2153
MEM 3651.175781 1572315038.3160
MEM 3651.375000 1572315038.4165
MEM 3651.199219 1572315038.5170
MEM 3654.453125 1572315038.6178
MEM 3654.777344 1572315038.7184
MEM 3657.992188 1572315038.8190
MEM 3661.031250 1572315038.9196
MEM 3660.859375 1572315039.0201
MEM 3661.421875 1572315039.1207
MEM 3664.785156 1572315039.2213
MEM 3664.992188 1572315039.3219
MEM 3665.585938 1572315039.4225
MEM 3665.585938 1572315039.5231
MEM 3665.585938 1572315039.6238
MEM 3665.585938 1572315039.7244
MEM 3665.585938 1572315039.8252
MEM 3665.585938 1572315039.9258
MEM 3665.585938 1572315040.0269
MEM 3665.585938 1572315040.1279
MEM 3665.585938 1572315040.2285
MEM 3665.585938 1572315040.3292
MEM 3665.585938 1572315040.4301
MEM 3665.585938 1572315040.5308
MEM 3665.585938 1572315040.6315
MEM 3665.621094 1572315040.7322
MEM 3665.621094 1572315040.8329
MEM 3665.621094 1572315040.9337
MEM 3665.621094 1572315041.0344
MEM 3665.621094 1572315041.1352
MEM 3665.621094 1572315041.2359
MEM 3665.621094 1572315041.3366
MEM 3665.621094 1572315041.4373
MEM 3665.621094 1572315041.5381
MEM 3665.621094 1572315041.6388
MEM 3665.621094 1572315041.7394
MEM 3669.496094 1572315041.8400
MEM 3672.351562 1572315041.9406
MEM 3674.804688 1572315042.0412
MEM 3674.808594 1572315042.1418
MEM 3674.781250 1572315042.2447
MEM 3675.753906 1572315042.3454
MEM 3679.003906 1572315042.4460
