CMDLINE /opt/rh/rh-python36/password/usr/bin/python3 MetricsBuilder2_memusage.py -s 2019-04-20T00:00:00Z -e 2019-04-26T23:59:59Z -i 5m
MEM 3739.269531 1572302087.6065
MEM 3739.890625 1572302087.7071
MEM 3742.460938 1572302087.8078
MEM 3746.289062 1572302087.9084
MEM 3750.582031 1572302088.0091
MEM 3752.359375 1572302088.1098
MEM 3756.808594 1572302088.2104
MEM 3757.304688 1572302088.3111
MEM 3757.679688 1572302088.4117
MEM 3760.914062 1572302088.5123
MEM 3764.828125 1572302088.6129
MEM 3769.066406 1572302088.7136
MEM 3774.402344 1572302088.8141
MEM 3780.992188 1572302088.9148
MEM 3786.488281 1572302089.0154
MEM 3789.785156 1572302089.1160
MEM 3794.640625 1572302089.2178
MEM 3797.363281 1572302089.3185
MEM 3799.406250 1572302089.4191
MEM 3803.839844 1572302089.5196
MEM 3809.230469 1572302089.6203
MEM 3816.542969 1572302089.7209
MEM 3823.988281 1572302089.8215
MEM 3833.101562 1572302089.9220
MEM 3840.210938 1572302090.0226
MEM 3849.472656 1572302090.1233
MEM 3857.296875 1572302090.2239
MEM 3860.648438 1572302090.3245
MEM 3861.359375 1572302090.4250
MEM 3865.976562 1572302090.5256
MEM 3867.488281 1572302090.6262
MEM 3867.976562 1572302090.7268
MEM 3872.164062 1572302090.8274
MEM 3883.273438 1572302090.9294
MEM 3884.511719 1572302091.0301
MEM 3884.511719 1572302091.1308
MEM 3884.511719 1572302091.2314
MEM 3884.511719 1572302091.3320
MEM 3884.511719 1572302091.4326
MEM 3884.511719 1572302091.5331
MEM 3884.511719 1572302091.6338
MEM 3884.511719 1572302091.7343
MEM 3884.511719 1572302091.8349
MEM 3884.511719 1572302091.9355
MEM 3884.511719 1572302092.0360
MEM 3884.511719 1572302092.1366
MEM 3884.511719 1572302092.2372
MEM 3884.511719 1572302092.3379
MEM 3884.511719 1572302092.4385
MEM 3884.472656 1572302092.5390
MEM 3887.097656 1572302092.6395
MEM 3895.636719 1572302092.7401
MEM 3903.230469 1572302092.8407
MEM 3905.917969 1572302092.9414
MEM 3907.230469 1572302093.0421
MEM 3907.285156 1572302093.1427
MEM 3907.101562 1572302093.2434
MEM 3910.324219 1572302093.3440
MEM 3912.109375 1572302093.4447
MEM 3913.582031 1572302093.5455
MEM 3913.496094 1572302093.6462
MEM 3914.722656 1572302093.7469
MEM 3914.660156 1572302093.8477
MEM 3914.234375 1572302093.9483
MEM 3918.996094 1572302094.0490
MEM 3918.917969 1572302094.1497
MEM 3918.777344 1572302094.2505
MEM 3918.781250 1572302094.3511
MEM 3918.863281 1572302094.4518
MEM 3918.632812 1572302094.5524
MEM 3918.132812 1572302094.6531
MEM 3918.468750 1572302094.7537
MEM 3918.785156 1572302094.8544
MEM 3919.664062 1572302094.9551
MEM 3920.449219 1572302095.0558
MEM 3923.710938 1572302095.1565
MEM 3923.851562 1572302095.2572
MEM 3923.976562 1572302095.3579
MEM 3925.207031 1572302095.4585
MEM 3926.722656 1572302095.5591
MEM 3926.460938 1572302095.6597
MEM 3926.605469 1572302095.7604
MEM 3928.371094 1572302095.8610
MEM 3928.566406 1572302095.9617
MEM 3928.253906 1572302096.0623
MEM 3932.277344 1572302096.1630
MEM 3933.511719 1572302096.2637
MEM 3933.449219 1572302096.3643
MEM 3934.035156 1572302096.4650
MEM 3937.050781 1572302096.5656
MEM 3938.171875 1572302096.6662
MEM 3939.308594 1572302096.7669
MEM 3939.582031 1572302096.8675
MEM 3940.179688 1572302096.9681
MEM 3940.375000 1572302097.0687
MEM 3940.382812 1572302097.1693
MEM 3942.210938 1572302097.2699
MEM 3942.238281 1572302097.3706
MEM 3942.019531 1572302097.4712
MEM 3941.394531 1572302097.5718
MEM 3941.394531 1572302097.6726
MEM 3941.394531 1572302097.7732
MEM 3941.394531 1572302097.8738
MEM 3941.394531 1572302097.9745
MEM 3941.394531 1572302098.0751
MEM 3941.394531 1572302098.1759
MEM 3941.394531 1572302098.2765
MEM 3941.394531 1572302098.3772
MEM 3941.394531 1572302098.4780
MEM 3941.394531 1572302098.5789
MEM 3941.394531 1572302098.6796
MEM 3941.394531 1572302098.7803
MEM 3941.394531 1572302098.8809
MEM 3941.394531 1572302098.9816
MEM 3941.394531 1572302099.0823
MEM 3941.394531 1572302099.1830
MEM 3941.394531 1572302099.2837
MEM 3941.394531 1572302099.3844
MEM 3941.394531 1572302099.4853
MEM 3941.394531 1572302099.5861
MEM 3941.394531 1572302099.6869
MEM 3941.394531 1572302099.7876
MEM 3941.394531 1572302099.8883
MEM 3941.394531 1572302099.9890
MEM 3941.394531 1572302100.0898
MEM 3941.265625 1572302100.1904
MEM 3941.148438 1572302100.2911
MEM 3940.667969 1572302100.3918
MEM 3940.222656 1572302100.4924
MEM 3939.839844 1572302100.5931
MEM 3940.355469 1572302100.6938
MEM 3941.070312 1572302100.7944
MEM 3941.691406 1572302100.8950
MEM 3944.964844 1572302100.9957
MEM 3944.992188 1572302101.0964
MEM 3945.207031 1572302101.1971
MEM 3944.773438 1572302101.2978
MEM 3944.773438 1572302101.3984
MEM 3945.058594 1572302101.5011
MEM 3944.808594 1572302101.6018
MEM 3944.824219 1572302101.7024
MEM 3946.085938 1572302101.8030
MEM 3945.421875 1572302101.9037
MEM 3945.054688 1572302102.0044
MEM 3945.078125 1572302102.1051
MEM 3948.128906 1572302102.2057
MEM 3948.140625 1572302102.3064
MEM 3947.890625 1572302102.4072
MEM 3947.316406 1572302102.5078
MEM 3950.359375 1572302102.6084
MEM 3951.156250 1572302102.7090
MEM 3951.582031 1572302102.8096
MEM 3951.585938 1572302102.9103
MEM 3951.585938 1572302103.0109
MEM 3951.082031 1572302103.1115
MEM 3951.082031 1572302103.2120
MEM 3950.832031 1572302103.3127
MEM 3950.613281 1572302103.4132
MEM 3950.191406 1572302103.5137
MEM 3948.953125 1572302103.6142
MEM 3948.757812 1572302103.7147
MEM 3948.542969 1572302103.8152
MEM 3956.761719 1572302103.9157
MEM 3966.527344 1572302104.0162
MEM 3965.031250 1572302104.1167
MEM 3960.546875 1572302104.2172
MEM 3962.000000 1572302104.3178
MEM 3961.500000 1572302104.4219
MEM 3960.722656 1572302104.5224
MEM 3959.695312 1572302104.6229
MEM 3962.023438 1572302104.7234
MEM 3961.789062 1572302104.8239
MEM 3961.929688 1572302104.9244
MEM 3961.902344 1572302105.0251
MEM 3961.902344 1572302105.1256
MEM 3961.902344 1572302105.2261
MEM 3961.902344 1572302105.3266
MEM 3961.902344 1572302105.4272
MEM 3961.902344 1572302105.5277
MEM 3961.902344 1572302105.6283
MEM 3961.902344 1572302105.7288
MEM 3961.902344 1572302105.8294
MEM 3961.902344 1572302105.9299
MEM 3961.902344 1572302106.0329
MEM 3961.902344 1572302106.1335
MEM 3961.902344 1572302106.2370
MEM 3961.902344 1572302106.3400
MEM 3961.902344 1572302106.4405
MEM 3961.902344 1572302106.5410
MEM 3961.902344 1572302106.6415
MEM 3961.902344 1572302106.7420
MEM 3962.207031 1572302106.8425
MEM 3962.207031 1572302106.9430
MEM 3962.207031 1572302107.0436
MEM 3962.207031 1572302107.1441
MEM 3962.207031 1572302107.2447
MEM 3962.207031 1572302107.3452
MEM 3962.207031 1572302107.4458
MEM 3962.207031 1572302107.5464
MEM 3962.207031 1572302107.6469
MEM 3962.207031 1572302107.7475
MEM 3962.207031 1572302107.8497
MEM 3962.207031 1572302107.9502
MEM 3962.207031 1572302108.0508
MEM 3962.207031 1572302108.1513
MEM 3962.207031 1572302108.2519
MEM 3962.207031 1572302108.3524
MEM 3962.207031 1572302108.4530
MEM 3962.207031 1572302108.5550
MEM 3962.207031 1572302108.6556
MEM 3962.207031 1572302108.7561
MEM 3962.207031 1572302108.8567
MEM 3962.207031 1572302108.9573
MEM 3962.207031 1572302109.0578
MEM 3962.722656 1572302109.1595
MEM 3962.722656 1572302109.2600
MEM 3962.722656 1572302109.3605
MEM 3962.722656 1572302109.4611
MEM 3962.722656 1572302109.5617
MEM 3962.722656 1572302109.6622
MEM 3962.722656 1572302109.7628
MEM 3962.726562 1572302109.8634
MEM 3962.726562 1572302109.9639
MEM 3962.726562 1572302110.0645
MEM 3966.121094 1572302110.1650
MEM 3966.121094 1572302110.2656
MEM 3966.121094 1572302110.3710
MEM 3966.121094 1572302110.4716
MEM 3966.121094 1572302110.5721
MEM 3966.121094 1572302110.6727
MEM 3966.121094 1572302110.7733
MEM 3966.121094 1572302110.8739
MEM 3966.121094 1572302110.9764
MEM 3966.121094 1572302111.0770
MEM 3966.121094 1572302111.1776
MEM 3966.121094 1572302111.2782
MEM 3966.121094 1572302111.3788
MEM 3966.121094 1572302111.4795
MEM 3966.121094 1572302111.5801
MEM 3966.121094 1572302111.6808
MEM 3966.121094 1572302111.7814
MEM 3966.121094 1572302111.8821
MEM 3966.121094 1572302111.9829
MEM 3966.121094 1572302112.0836
MEM 3966.121094 1572302112.1842
MEM 3966.121094 1572302112.2849
MEM 3966.121094 1572302112.3856
MEM 3966.121094 1572302112.4892
MEM 3966.121094 1572302112.5899
MEM 3966.121094 1572302112.6906
MEM 3966.121094 1572302112.7913
MEM 3966.121094 1572302112.8919
MEM 3965.593750 1572302112.9926
MEM 3965.601562 1572302113.0933
MEM 3965.769531 1572302113.1940
MEM 3965.750000 1572302113.2948
MEM 3967.261719 1572302113.3979
MEM 3967.542969 1572302113.4985
MEM 3970.699219 1572302113.5997
MEM 3971.464844 1572302113.7005
MEM 3973.593750 1572302113.8013
MEM 3980.042969 1572302113.9020
MEM 3986.871094 1572302114.0027
MEM 3986.835938 1572302114.1034
MEM 3986.765625 1572302114.2041
MEM 3990.421875 1572302114.3048
MEM 3994.078125 1572302114.4064
MEM 3993.351562 1572302114.5070
MEM 3996.488281 1572302114.6076
MEM 3998.062500 1572302114.7083
MEM 3998.062500 1572302114.8090
MEM 3997.257812 1572302114.9096
MEM 3997.238281 1572302115.0102
MEM 3997.285156 1572302115.1109
MEM 3997.042969 1572302115.2115
MEM 3996.515625 1572302115.3121
MEM 3996.515625 1572302115.4127
MEM 3996.515625 1572302115.5133
MEM 3996.488281 1572302115.6140
MEM 3996.488281 1572302115.7147
MEM 3996.488281 1572302115.8154
MEM 3996.632812 1572302115.9161
MEM 3996.632812 1572302116.0167
MEM 3996.886719 1572302116.1174
MEM 4000.636719 1572302116.2181
MEM 4001.003906 1572302116.3187
MEM 4001.238281 1572302116.4193
MEM 4001.246094 1572302116.5199
MEM 4004.898438 1572302116.6206
MEM 4008.187500 1572302116.7212
MEM 4007.910156 1572302116.8221
MEM 4007.871094 1572302116.9228
MEM 4011.363281 1572302117.0236
MEM 4011.742188 1572302117.1242
MEM 4011.468750 1572302117.2249
MEM 4014.605469 1572302117.3255
MEM 4014.578125 1572302117.4261
MEM 4015.378906 1572302117.5268
MEM 4015.351562 1572302117.6275
MEM 4015.351562 1572302117.7283
MEM 4015.351562 1572302117.8290
MEM 4015.351562 1572302117.9297
MEM 4015.101562 1572302118.0312
MEM 4015.101562 1572302118.1319
MEM 4015.101562 1572302118.2333
MEM 4015.101562 1572302118.3340
MEM 4015.101562 1572302118.4345
MEM 4015.101562 1572302118.5349
MEM 4015.101562 1572302118.6355
MEM 4015.101562 1572302118.7365
MEM 4017.593750 1572302118.8459
MEM 4017.539062 1572302118.9465
MEM 4018.515625 1572302119.0470
MEM 4018.492188 1572302119.1476
MEM 4018.277344 1572302119.2482
MEM 4018.277344 1572302119.3520
MEM 4018.519531 1572302119.4530
MEM 4018.492188 1572302119.5536
MEM 4018.492188 1572302119.6542
MEM 4018.242188 1572302119.7548
MEM 4018.250000 1572302119.8554
MEM 4018.250000 1572302119.9560
MEM 4018.082031 1572302120.0567
MEM 4018.304688 1572302120.1573
MEM 4018.304688 1572302120.2579
MEM 4018.304688 1572302120.3585
MEM 4018.304688 1572302120.4591
MEM 4018.304688 1572302120.5609
MEM 4018.304688 1572302120.6614
MEM 4018.304688 1572302120.7620
MEM 4018.304688 1572302120.8626
MEM 4018.277344 1572302120.9635
MEM 4018.027344 1572302121.0641
MEM 4018.027344 1572302121.1648
MEM 4018.027344 1572302121.2654
MEM 4018.027344 1572302121.3660
MEM 4017.777344 1572302121.4666
MEM 4017.777344 1572302121.5672
MEM 4017.777344 1572302121.6678
MEM 4017.777344 1572302121.7684
MEM 4017.777344 1572302121.8690
MEM 4017.777344 1572302121.9696
MEM 4017.777344 1572302122.0719
MEM 4017.777344 1572302122.1725
MEM 4017.777344 1572302122.2731
MEM 4017.777344 1572302122.3737
MEM 4017.527344 1572302122.4743
MEM 4017.527344 1572302122.5750
MEM 4017.527344 1572302122.6757
MEM 4017.527344 1572302122.7763
MEM 4017.527344 1572302122.8770
MEM 4017.027344 1572302122.9776
MEM 4016.527344 1572302123.0782
MEM 4017.097656 1572302123.1788
MEM 4017.097656 1572302123.2795
MEM 4019.007812 1572302123.3801
MEM 4018.980469 1572302123.4808
MEM 4018.980469 1572302123.5814
MEM 4018.980469 1572302123.6821
MEM 4018.980469 1572302123.7827
MEM 4018.980469 1572302123.8834
MEM 4018.980469 1572302123.9842
MEM 4018.980469 1572302124.0850
MEM 4018.980469 1572302124.1858
MEM 4019.378906 1572302124.2865
MEM 4020.371094 1572302124.3872
MEM 4020.371094 1572302124.4880
MEM 4020.371094 1572302124.5887
MEM 4020.371094 1572302124.6894
MEM 4020.371094 1572302124.7902
MEM 4020.371094 1572302124.8912
MEM 4020.371094 1572302124.9919
MEM 4020.371094 1572302125.0926
MEM 4020.343750 1572302125.1934
MEM 4020.343750 1572302125.2942
MEM 4020.343750 1572302125.3961
MEM 4020.343750 1572302125.4968
MEM 4020.066406 1572302125.5974
MEM 4019.816406 1572302125.6981
MEM 4019.816406 1572302125.7989
MEM 4019.816406 1572302125.8997
MEM 4019.816406 1572302126.0004
MEM 4019.816406 1572302126.1012
MEM 4019.816406 1572302126.2020
MEM 4019.816406 1572302126.3027
MEM 4019.816406 1572302126.4034
MEM 4019.816406 1572302126.5041
MEM 4019.816406 1572302126.6048
MEM 4019.816406 1572302126.7055
MEM 4019.816406 1572302126.8061
MEM 4019.816406 1572302126.9068
MEM 4019.816406 1572302127.0075
MEM 4019.816406 1572302127.1081
MEM 4019.816406 1572302127.2089
MEM 4019.816406 1572302127.3097
MEM 4019.816406 1572302127.4104
MEM 4019.816406 1572302127.5111
MEM 4019.816406 1572302127.6118
MEM 4019.816406 1572302127.7125
MEM 4019.816406 1572302127.8131
MEM 4019.816406 1572302127.9138
MEM 4019.816406 1572302128.0145
MEM 4019.816406 1572302128.1151
MEM 4019.816406 1572302128.2158
MEM 4019.816406 1572302128.3165
MEM 4019.816406 1572302128.4173
MEM 4019.816406 1572302128.5179
MEM 4019.816406 1572302128.6186
MEM 4019.816406 1572302128.7192
MEM 4019.816406 1572302128.8199
MEM 4019.816406 1572302128.9206
MEM 4019.816406 1572302129.0212
MEM 4019.566406 1572302129.1219
MEM 4019.566406 1572302129.2226
MEM 4019.675781 1572302129.3233
MEM 4020.335938 1572302129.4239
MEM 4024.156250 1572302129.5245
MEM 4023.906250 1572302129.6252
MEM 4023.906250 1572302129.7297
MEM 4025.984375 1572302129.8304
MEM 4025.988281 1572302129.9310
MEM 4026.167969 1572302130.0316
MEM 4026.765625 1572302130.1322
MEM 4026.765625 1572302130.2328
MEM 4026.671875 1572302130.3334
MEM 4026.988281 1572302130.4340
MEM 4030.425781 1572302130.5346
MEM 4030.164062 1572302130.6353
MEM 4030.136719 1572302130.7359
MEM 4029.832031 1572302130.8365
MEM 4029.855469 1572302130.9370
MEM 4029.613281 1572302131.0377
MEM 4029.371094 1572302131.1383
MEM 4029.070312 1572302131.2389
MEM 4028.945312 1572302131.3398
MEM 4029.402344 1572302131.4404
MEM 4031.832031 1572302131.5409
MEM 4032.289062 1572302131.6416
MEM 4033.476562 1572302131.7422
MEM 4033.570312 1572302131.8428
MEM 4034.312500 1572302131.9433
MEM 4038.714844 1572302132.0440
MEM 4038.750000 1572302132.1446
MEM 4038.957031 1572302132.2453
MEM 4042.167969 1572302132.3459
MEM 4045.921875 1572302132.4465
MEM 4046.121094 1572302132.5471
MEM 4051.898438 1572302132.6477
MEM 4051.929688 1572302132.7485
MEM 4056.679688 1572302132.8492
MEM 4057.187500 1572302132.9499
MEM 4057.628906 1572302133.0505
MEM 4057.878906 1572302133.1512
MEM 4058.488281 1572302133.2518
MEM 4061.058594 1572302133.3524
MEM 4061.425781 1572302133.4532
MEM 4061.425781 1572302133.5539
MEM 4061.425781 1572302133.6546
MEM 4061.425781 1572302133.7553
MEM 4061.425781 1572302133.8561
MEM 4061.425781 1572302133.9568
MEM 4061.425781 1572302134.0575
MEM 4061.425781 1572302134.1581
MEM 4061.425781 1572302134.2589
MEM 4061.425781 1572302134.3596
MEM 4061.425781 1572302134.4603
MEM 4061.425781 1572302134.5610
MEM 4061.425781 1572302134.6617
MEM 4061.425781 1572302134.7624
MEM 4061.425781 1572302134.8631
MEM 4061.425781 1572302134.9638
MEM 4061.425781 1572302135.0645
MEM 4061.425781 1572302135.1653
MEM 4061.425781 1572302135.2660
MEM 4061.425781 1572302135.3666
MEM 4061.425781 1572302135.4673
MEM 4061.425781 1572302135.5680
MEM 4061.425781 1572302135.6688
MEM 4061.425781 1572302135.7695
MEM 4061.425781 1572302135.8702
MEM 4061.425781 1572302135.9709
MEM 4061.425781 1572302136.0716
MEM 4061.425781 1572302136.1723
MEM 4061.425781 1572302136.2730
MEM 4061.425781 1572302136.3737
MEM 4061.425781 1572302136.4745
MEM 4061.425781 1572302136.5751
MEM 4061.425781 1572302136.6758
MEM 4061.425781 1572302136.7765
MEM 4061.425781 1572302136.8771
MEM 4061.425781 1572302136.9779
MEM 4061.425781 1572302137.0785
MEM 4061.425781 1572302137.1792
MEM 4061.425781 1572302137.2799
MEM 4063.375000 1572302137.3806
MEM 4064.566406 1572302137.4812
MEM 4069.492188 1572302137.5819
MEM 4069.925781 1572302137.6825
MEM 4073.343750 1572302137.7832
MEM 4075.589844 1572302137.8839
MEM 4075.488281 1572302137.9845
MEM 4076.207031 1572302138.0851
MEM 4076.601562 1572302138.1858
MEM 4079.285156 1572302138.2865
MEM 4079.601562 1572302138.3906
MEM 4081.234375 1572302138.4913
MEM 4081.140625 1572302138.5919
MEM 4080.640625 1572302138.6925
MEM 4080.828125 1572302138.7931
MEM 4081.167969 1572302138.8938
MEM 4081.488281 1572302138.9944
MEM 4081.664062 1572302139.0950
MEM 4081.824219 1572302139.1956
MEM 4081.964844 1572302139.2962
MEM 4085.011719 1572302139.3968
MEM 4085.011719 1572302139.4975
MEM 4088.148438 1572302139.5981
MEM 4090.566406 1572302139.7021
MEM 4090.601562 1572302139.8027
MEM 4090.574219 1572302139.9033
MEM 4090.136719 1572302140.0040
MEM 4089.859375 1572302140.1046
MEM 4090.824219 1572302140.2052
MEM 4096.683594 1572302140.3058
MEM 4096.453125 1572302140.4064
MEM 4098.101562 1572302140.5071
MEM 4097.824219 1572302140.6077
MEM 4098.007812 1572302140.7083
MEM 4097.980469 1572302140.8090
MEM 4101.605469 1572302140.9097
MEM 4101.578125 1572302141.0104
MEM 4101.691406 1572302141.1111
MEM 4101.441406 1572302141.2118
MEM 4101.359375 1572302141.3124
MEM 4101.410156 1572302141.4130
MEM 4101.640625 1572302141.5137
MEM 4101.871094 1572302141.6144
MEM 4102.800781 1572302141.7150
MEM 4102.707031 1572302141.8157
MEM 4106.015625 1572302141.9163
MEM 4106.316406 1572302142.0169
MEM 4106.679688 1572302142.1176
MEM 4106.636719 1572302142.2182
MEM 4106.609375 1572302142.3189
MEM 4106.609375 1572302142.4197
MEM 4106.609375 1572302142.5204
MEM 4106.609375 1572302142.6210
MEM 4106.609375 1572302142.7217
MEM 4106.609375 1572302142.8224
MEM 4106.609375 1572302142.9231
MEM 4106.609375 1572302143.0238
MEM 4106.609375 1572302143.1245
MEM 4106.609375 1572302143.2251
MEM 4106.609375 1572302143.3258
MEM 4106.609375 1572302143.4265
MEM 4106.609375 1572302143.5271
MEM 4106.609375 1572302143.6278
MEM 4106.609375 1572302143.7284
MEM 4106.609375 1572302143.8291
MEM 4106.609375 1572302143.9298
MEM 4106.609375 1572302144.0305
MEM 4106.609375 1572302144.1311
MEM 4106.609375 1572302144.2317
MEM 4106.609375 1572302144.3324
MEM 4106.609375 1572302144.4330
MEM 4106.609375 1572302144.5351
MEM 4111.398438 1572302144.6357
MEM 4111.351562 1572302144.7362
MEM 4113.605469 1572302144.8367
MEM 4113.496094 1572302144.9373
MEM 4113.625000 1572302145.0379
MEM 4113.933594 1572302145.1384
MEM 4113.843750 1572302145.2389
MEM 4114.062500 1572302145.3395
MEM 4116.992188 1572302145.4400
MEM 4116.992188 1572302145.5419
MEM 4116.687500 1572302145.6440
MEM 4118.187500 1572302145.7445
MEM 4118.886719 1572302145.8450
MEM 4118.472656 1572302145.9455
MEM 4119.019531 1572302146.0461
MEM 4120.105469 1572302146.1466
MEM 4120.050781 1572302146.2471
MEM 4120.507812 1572302146.3477
MEM 4121.253906 1572302146.4482
MEM 4124.304688 1572302146.5488
MEM 4128.250000 1572302146.6494
MEM 4127.730469 1572302146.7499
MEM 4127.984375 1572302146.8504
MEM 4128.164062 1572302146.9509
MEM 4132.128906 1572302147.0515
MEM 4134.085938 1572302147.1520
MEM 4139.726562 1572302147.2525
MEM 4140.035156 1572302147.3530
MEM 4141.046875 1572302147.4535
MEM 4141.628906 1572302147.5540
MEM 4144.625000 1572302147.6545
MEM 4144.863281 1572302147.7550
MEM 4145.957031 1572302147.8555
MEM 4146.722656 1572302147.9560
MEM 4146.984375 1572302148.0565
MEM 4149.437500 1572302148.1570
MEM 4149.554688 1572302148.2576
MEM 4149.761719 1572302148.3582
MEM 4155.082031 1572302148.4589
MEM 4155.980469 1572302148.5595
MEM 4156.308594 1572302148.6600
MEM 4155.785156 1572302148.7606
MEM 4155.757812 1572302148.8613
MEM 4159.847656 1572302148.9619
MEM 4163.925781 1572302149.0626
MEM 4163.718750 1572302149.1631
MEM 4163.984375 1572302149.2637
MEM 4163.984375 1572302149.3643
MEM 4163.984375 1572302149.4649
MEM 4163.984375 1572302149.5655
MEM 4163.984375 1572302149.6660
MEM 4163.984375 1572302149.7666
MEM 4163.984375 1572302149.8672
MEM 4163.984375 1572302149.9678
MEM 4163.984375 1572302150.0683
MEM 4163.984375 1572302150.1689
MEM 4163.984375 1572302150.2694
MEM 4163.984375 1572302150.3700
MEM 4163.984375 1572302150.4706
MEM 4163.984375 1572302150.5711
MEM 4163.984375 1572302150.6715
MEM 4163.984375 1572302150.7720
MEM 4163.984375 1572302150.8726
MEM 4163.984375 1572302150.9732
MEM 4163.984375 1572302151.0739
MEM 4163.984375 1572302151.1746
MEM 4163.984375 1572302151.2754
MEM 4163.984375 1572302151.3761
MEM 4163.984375 1572302151.4769
MEM 4163.984375 1572302151.5776
MEM 4163.984375 1572302151.6782
MEM 4163.984375 1572302151.7789
MEM 4163.984375 1572302151.8797
MEM 4167.136719 1572302151.9804
MEM 4167.898438 1572302152.0810
MEM 4171.496094 1572302152.1817
MEM 4171.683594 1572302152.2822
MEM 4172.691406 1572302152.3829
MEM 4176.105469 1572302152.4835
MEM 4176.242188 1572302152.5843
MEM 4176.281250 1572302152.6849
MEM 4176.824219 1572302152.7856
MEM 4176.824219 1572302152.8862
MEM 4179.394531 1572302152.9869
MEM 4178.996094 1572302153.0874
MEM 4180.242188 1572302153.1881
MEM 4181.304688 1572302153.2887
MEM 4181.839844 1572302153.3902
MEM 4182.777344 1572302153.4908
MEM 4185.207031 1572302153.5914
MEM 4189.667969 1572302153.6921
MEM 4189.640625 1572302153.7928
MEM 4189.011719 1572302153.8934
MEM 4188.402344 1572302153.9940
MEM 4188.312500 1572302154.0946
MEM 4188.410156 1572302154.1952
MEM 4188.691406 1572302154.2959
MEM 4190.195312 1572302154.3966
MEM 4192.160156 1572302154.4973
MEM 4192.160156 1572302154.5979
MEM 4192.105469 1572302154.6988
MEM 4193.566406 1572302154.7995
MEM 4193.660156 1572302154.9000
MEM 4193.660156 1572302155.0007
MEM 4193.605469 1572302155.1013
MEM 4193.605469 1572302155.2019
MEM 4193.609375 1572302155.3024
MEM 4193.468750 1572302155.4029
MEM 4193.593750 1572302155.5036
MEM 4197.148438 1572302155.6043
MEM 4197.390625 1572302155.7049
MEM 4202.140625 1572302155.8057
MEM 4202.503906 1572302155.9063
MEM 4202.531250 1572302156.0070
MEM 4202.511719 1572302156.1075
MEM 4202.585938 1572302156.2081
MEM 4205.628906 1572302156.3088
MEM 4207.933594 1572302156.4094
MEM 4210.925781 1572302156.5101
MEM 4213.832031 1572302156.6108
MEM 4214.675781 1572302156.7115
MEM 4214.773438 1572302156.8124
MEM 4216.265625 1572302156.9131
MEM 4216.265625 1572302157.0138
MEM 4216.265625 1572302157.1144
MEM 4216.265625 1572302157.2151
MEM 4216.265625 1572302157.3158
MEM 4216.265625 1572302157.4165
MEM 4216.265625 1572302157.5172
MEM 4216.265625 1572302157.6178
MEM 4216.265625 1572302157.7185
MEM 4216.265625 1572302157.8191
MEM 4216.265625 1572302157.9197
MEM 4216.265625 1572302158.0203
MEM 4216.265625 1572302158.1208
MEM 4215.457031 1572302158.2213
MEM 4213.683594 1572302158.3219
MEM 4213.683594 1572302158.4223
MEM 4213.523438 1572302158.5228
MEM 4213.101562 1572302158.6235
MEM 4213.089844 1572302158.7241
MEM 4213.089844 1572302158.8245
MEM 4213.089844 1572302158.9251
MEM 4213.089844 1572302159.0257
MEM 4213.089844 1572302159.1262
MEM 4213.089844 1572302159.2266
MEM 4213.093750 1572302159.3272
MEM 4213.093750 1572302159.4280
MEM 4213.093750 1572302159.5288
MEM 4213.093750 1572302159.6294
MEM 4213.093750 1572302159.7301
MEM 4213.109375 1572302159.8309
MEM 4213.183594 1572302159.9313
MEM 4213.445312 1572302160.0320
MEM 4213.511719 1572302160.1325
MEM 4218.531250 1572302160.2331
MEM 4219.468750 1572302160.3335
MEM 4219.503906 1572302160.4339
MEM 4219.910156 1572302160.5344
MEM 4219.910156 1572302160.6350
MEM 4219.957031 1572302160.7354
MEM 4219.945312 1572302160.8360
MEM 4222.605469 1572302160.9365
MEM 4223.644531 1572302161.0372
MEM 4223.617188 1572302161.1379
MEM 4225.179688 1572302161.2383
MEM 4227.953125 1572302161.3390
MEM 4228.117188 1572302161.4397
MEM 4228.089844 1572302161.5403
MEM 4228.035156 1572302161.6410
MEM 4228.292969 1572302161.7417
MEM 4228.269531 1572302161.8423
MEM 4228.339844 1572302161.9432
MEM 4228.355469 1572302162.0439
MEM 4228.355469 1572302162.1447
MEM 4228.335938 1572302162.2453
MEM 4230.031250 1572302162.3460
MEM 4230.003906 1572302162.4466
MEM 4230.000000 1572302162.5472
MEM 4229.972656 1572302162.6480
MEM 4229.921875 1572302162.7486
MEM 4229.617188 1572302162.8492
MEM 4229.617188 1572302162.9498
MEM 4232.445312 1572302163.0504
MEM 4235.472656 1572302163.1511
MEM 4235.417969 1572302163.2517
MEM 4235.417969 1572302163.3522
MEM 4235.167969 1572302163.4529
MEM 4235.167969 1572302163.5536
MEM 4235.140625 1572302163.6542
MEM 4234.968750 1572302163.7549
MEM 4234.332031 1572302163.8555
MEM 4234.054688 1572302163.9559
MEM 4234.000000 1572302164.0567
MEM 4233.972656 1572302164.1572
MEM 4233.640625 1572302164.2578
MEM 4233.929688 1572302164.3584
MEM 4233.875000 1572302164.4590
MEM 4236.031250 1572302164.5596
MEM 4235.781250 1572302164.6602
MEM 4235.753906 1572302164.7609
MEM 4240.230469 1572302164.8616
MEM 4240.230469 1572302164.9620
MEM 4240.203125 1572302165.0626
MEM 4240.593750 1572302165.1633
MEM 4240.570312 1572302165.2639
MEM 4241.703125 1572302165.3645
